,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
122,122,122,1001058099803934720,905904602209558528,1,0,0,0,,,"LIVE NOW with #TheWitcher adding some magic to your bank holiday Monday
https://t.co/xhH7au9V3T

@NerdNationHQ"
123,123,123,1001046986194374656,566304190,0,0,0,0,,,"THE WITCHER 3 HEARTS OF STONE  #2 -¿ERES INMORTAL?-
https://t.co/jAG58WB9kJ
#TheWitcher3 #TheWitcher #videogames #videojuegos #ps4 #TheWitcher3HeartsOfStone"
124,124,124,1001028491998060544,1373241804,2,0,0,1,1.0010167524683858e+18,replied_to,One thing for sure: there will never be another Jacek Rozenek. #wiedzmin #witcher #thewitcher #witchernetflix #thewitchernetflix #jacekrozenek #geralt #geraltzrivii #GeraltOfRivia
125,125,125,1001016752468385792,1373241804,1,0,1,0,,,"3 months until we know who's going to play #Geralt in the upcoming #witchernetflix series. Very worried. Ready for crushing disappointment. #witcher
#Netflix #TheWitcher - More INFO About #GeraltofRivia Actor Coming Soon! https://t.co/cdRlRKwMR2 via @YouTube"
126,126,126,1000949836852510720,938713099602878464,0,0,0,34,9.719975469218692e+17,retweeted,RT @XMISHACROSSX: Who made it better. Shooting for @VRCosplayX ❤️❤️❤️ #TheWitcher #triss https://t.co/fpmufxbWvX
127,127,127,1000944457984786432,105385601,0,0,0,0,,,I love when Geralt gets drunk lol #TheWitcher  #PS4share https://t.co/ixMjYFGh1w
128,128,128,1000905480321945601,410061658,1,0,0,0,,,"LIVE || [Blind] Savage Adventures || The Witcher Part 5 || Single Player Sunday || Let's go!

@8_Bit_Dojo @bankai_team #TwitchSwitch #lunaralchimia #TwitchKittens #TheWitcher

https://t.co/PcyEZBfGbU"
129,129,129,1000844593573826560,905904602209558528,4,0,0,0,,,SO spent the weekend resetting my brain. I will be back tomorrow streaming some #TheWitcher and having fun with you lovely guys 💚
130,130,130,1000841988604907520,42446805,4,0,0,0,,,"Triss Merigold out at MCM Comic Con London.
#cosplay #cosplayer #mcm #mcmcomiccon #mcm2018 #mcmcomiccon2018 #trissmerigold #trissmerigoldcosplay #thewitcher #thewitchercosplay https://t.co/KlpWpPww2S"
131,131,131,1000841977972355072,42446805,4,0,0,0,,,"Ciri, ward of Geralt of Rivia, seen at MCM Comic Con London.
#cosplay #cosplayer #mcm #mcmcomiccon #mcm2018 #mcmcomiccon2018 #thewitchercosplay #witchercosplay #witcher #thewitcher #Ciricosplay #Ciri https://t.co/luuLDDLwBU"
132,132,132,1000839093352353794,2589777516,0,0,0,2,1.0008389107155396e+18,retweeted,"RT @GwentyWeevil: Going live at 11 pm BST (approx.) for some late night Gwent memery &amp; song requests! Our giveaway continues, ending next F…"
133,133,133,1000838919183912961,966021418952556544,0,0,0,2,1.0008389107155396e+18,retweeted,"RT @GwentyWeevil: Going live at 11 pm BST (approx.) for some late night Gwent memery &amp; song requests! Our giveaway continues, ending next F…"
134,134,134,1000838910715539456,951458343419285505,1,0,0,2,,,"Going live at 11 pm BST (approx.) for some late night Gwent memery &amp; song requests! Our giveaway continues, ending next Friday! Enter to win one of 7 different games! #humblebundle #gwent #thewitcher #supportsmallstreamers @playgwent @PhantomwireNW @GwentLodge https://t.co/5JgowTKnP4"
135,135,135,1000815876940226560,140730311,2,0,0,0,,,This Dryad commission was a real challenge. Just posted the drawing video on my youtube channel. Spoiler alert: This is a father &amp; son art production! Check it out! 😉#fantasyart #artwork #artbymihaialinion #maicomics #howtodraw #commissionedart #fanart #comiccon2018 #thewitcher https://t.co/VY4zCbnY48
136,136,136,1000786004226306050,860858220075679744,2,0,1,0,,,"At the moment I'm working on Aloys belts and its so fricking annoying nothing works the wat it is supposed to. 
Picture: @AkiraMiclast 
#cosplay #cosplayer #cosplaying #ciri #ciricosplay #witcher #Witcher3 #TheWitcher3 #thewitcher #zireael https://t.co/vGIsduQzdn"
137,137,137,1000761996558655488,992196196474204160,0,0,0,0,,,another video up of my witcher 2 walkthrough and another on the way check it out! https://t.co/8Jf57CbTWX #gaming #thewitcher #thewitcher2 #walkthrough #part24 #followforfollow #follow4follow #lordhelmetN7
138,138,138,1000753722824282112,204827844,0,0,0,0,,,Un Jour Un Screen - The Witcher 3 Jour 6 @witchergame #TheWitcher #TheWitcher3 https://t.co/2b79QBlwOY
139,139,139,1000741943545139200,2589777516,0,0,0,2,1.0007416250758472e+18,retweeted,"RT @Meerkat_Queen: Live hunting scary monsters in #TheWitcher 3 at https://t.co/OKaJ3uNWZT!
#twitch #supportsmallstreamers #wiedzmin"
140,140,140,1000741940285947905,857019003826348032,0,0,0,2,1.0007416250758472e+18,retweeted,"RT @Meerkat_Queen: Live hunting scary monsters in #TheWitcher 3 at https://t.co/OKaJ3uNWZT!
#twitch #supportsmallstreamers #wiedzmin"
141,141,141,1000741625075847169,883777761093013504,4,0,0,2,,,"Live hunting scary monsters in #TheWitcher 3 at https://t.co/OKaJ3uNWZT!
#twitch #supportsmallstreamers #wiedzmin"
142,142,142,1000717091333341185,20925509,0,0,0,0,,,"Messing with the power of the #towel 
#TheWitcher #cdprojeckred #geralt  #towelday https://t.co/yCcUT9esCV"
143,143,143,1000705897956593664,87433440,1,0,0,0,,,"Some Yennefer again, i hope to wear this costume again soon 😊 picture by Louis Lezzi #thewitcher #yennefer #cosplay #yennefercosplay #thewitchercosplay #teamyen https://t.co/uJG5otDUlg https://t.co/5J3u0OG45b"
144,144,144,1000690643973259264,1595487662,0,0,0,9,8.666559111794074e+17,retweeted,RT @Seiorai: #TheWitcher #fanart done for the amazing EMW https://t.co/qPUdqgpp35 Hi-res https://t.co/4hxJeZNLeM  My #Patreon https://t.co/…
145,145,145,1000687199409573889,922435415247900673,0,0,0,1,1.0006821371070095e+18,retweeted,"RT @MikeOooe: As a huge fan of the games and the books, I'm very excited for this. #TheWitcher #Netflix https://t.co/nbrWbDYkKJ"
146,146,146,1000682137107009536,1000317119412817920,0,0,0,1,1.000439174611243e+18,quoted,"As a huge fan of the games and the books, I'm very excited for this. #TheWitcher #Netflix https://t.co/nbrWbDYkKJ"
147,147,147,1000678866208346113,906937244329676803,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
148,148,148,1000638605130457096,1409940289,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
149,149,149,1000625205881069568,960545322446573568,0,0,0,2,1.0001907160212356e+18,retweeted,"RT @adrboom: #Yennefer de Vengerberg i love this woman.. 
 #TheWitcher #geralt #game #art #digitalart #illustrtation https://t.co/OEz2qf0PsA"
150,150,150,1000600840531595266,163736197,0,0,0,29,9.87441586945618e+17,retweeted,RT @in_cosplay: My Triss video piece! Please comment your opinion and check full video with really high quality picture at my YouTube: Jann…
151,151,151,1000600038962270208,906170773299191808,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
152,152,152,1000578535692484608,2335895096,0,0,0,1,,,"Catch me live at https://t.co/bQFBPrnUap while I play some Gwent!  Chill and hangout, advice appreciated!  #gaming #twitch #streamer #multiplayer #gwent #thewitcher"
153,153,153,1000575100373143552,560573575,0,0,0,0,,,@LHissrich please just adapt the story in your own vision and not listen to the fan hype. A raw perspective. #TheWitcher
154,154,154,1000550468408537088,1000547887510642688,0,0,0,134,8.645925844166451e+17,retweeted,RT @VRCosplayX: And Cumming this Friday to https://t.co/h4hcsY4LJy the stunning @KatrinaxJade will play #Yennefer from The Witcher III #The…
155,155,155,1000542736221687808,900709703524777984,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
156,156,156,1000529910744698880,913921707265679360,0,0,0,28,9.68534310935507e+17,retweeted,"RT @MilliganVick: Smile, Merigold, there's nothing more pathetic than sorceress in tears.
Our first attempt to make a book version of Triss…"
157,157,157,1000517570888429569,3469256361,2,0,0,0,,,"as you command, your grace / I’d rather jerk off on “modern science” at home

#NERD #sketches #vilgefortz #thewitcher #artistsontwitter https://t.co/QE3oOvt5Sg"
158,158,158,1000494273807216640,864521382021013505,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
159,159,159,1000493931988246533,334822902,0,0,0,2,1.000439174611243e+18,retweeted,"RT @totalfilm: #TheWitcher Netflix series: The characters, story, writer, release date, and everything else you need to know https://t.co/p…"
160,160,160,1000483673576263680,2894495098,0,0,0,2,1.000439174611243e+18,retweeted,"RT @totalfilm: #TheWitcher Netflix series: The characters, story, writer, release date, and everything else you need to know https://t.co/p…"
161,161,161,1000471432902660096,376201855,0,0,0,15,9.989443215744572e+17,retweeted,RT @orbitbooks: #TheWitcher author Andrzej Sapkowski discusses the future of the Witcher series in this exclusive interview. https://t.co/N…
162,162,162,1000467401694175233,988182145704382464,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
163,163,163,1000449839187091456,19973824,0,0,0,7,9.951276599349536e+17,retweeted,RT @JohnsoJudi: If there is anyone that l trust more and believe in to bring #Geralt #TheWitcher @LHissrich to real life it’s Zach @Zach_Mc…
164,164,164,1000445396605431808,3469256361,3,0,0,0,,,"designing clothes for these awesome people. and yes, the next time I see shaved legs of a fantasy character I'll probably kill myself :/
#trissmerigold #morvranvoorhis #tw3 #thewitcher #artistsontwitter https://t.co/piylgvyCHi"
165,165,165,1000439174611243008,17483878,13,3,0,2,,,"#TheWitcher Netflix series: The characters, story, writer, release date, and everything else you need to know https://t.co/pxW13L4bnq https://t.co/R8sKD0rAy0"
166,166,166,1000431087590477824,39755495,0,0,0,0,,,"Loving every beautiful second in the world of The Witcher 3 😍

#SHOTWITHGEFORCE #TheWitcher https://t.co/KES4q2Cpm7"
167,167,167,1000427983449010177,860858220075679744,4,0,0,0,,,This awesome shot of my Cynthia Cosplay was taken from @zenopng  at RPC #cosplay #witcher #witchercosplay #witcher2 #thewitcher #thewitchercosplay #thewitcher2  #thewitcher2cosplay https://t.co/fjW69zhIDa
168,168,168,1000414477970497536,919967511843627009,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
169,169,169,1000411768152260609,2821573509,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
170,170,170,1000410812694061056,850345701104111618,0,0,0,11,1.000388814093869e+18,retweeted,"RT @7ate9comics: ⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witche…"
171,171,171,1000388814093869056,796491602889965569,50,1,0,11,,,"⭐️ AWESOME COMIC ART ⭐️

By @grzegorz_domaradzki

Like the art? Why not tag a friend and leave a comment below 👇😁

#witcher #thewitcher #comicart #comicbookart #comicartist #comicbookartist #7ate9comics https://t.co/trYMTjT2w8"
172,172,172,1000379810680659969,2589777516,0,0,0,2,1.0003793929279776e+18,retweeted,"RT @Meerkat_Queen: Live with more #TheWitcher 3 at https://t.co/twkt1n5syH!
#twitch #supportsmallstreamers #wiedzmin"
173,173,173,1000379452193357824,857019003826348032,0,0,0,2,1.0003793929279776e+18,retweeted,"RT @Meerkat_Queen: Live with more #TheWitcher 3 at https://t.co/twkt1n5syH!
#twitch #supportsmallstreamers #wiedzmin"
174,174,174,1000379392927977472,883777761093013504,3,0,0,2,,,"Live with more #TheWitcher 3 at https://t.co/twkt1n5syH!
#twitch #supportsmallstreamers #wiedzmin"
175,175,175,1000377178872262658,1000209613348917248,0,0,0,0,,,Finished the Witcher 3 bittersweet it was and awesome expirience but now it’s over #gamer #gaming #witcher3 #TheWitcher #thewitcher3
176,176,176,1000345150843949058,204827844,1,0,0,0,,,Un Jour Un Screen - The Witcher 3 Jour 5 @witchergame #TheWitcher #TheWitcher3 https://t.co/AnMmCtcdYl
177,177,177,1000336838807244800,799571240923070465,0,0,0,0,,,It’s a great #TheWitcher location??? 🤔 what do you think??? @CDPROJEKTRED @witchergame @LHissrich https://t.co/tlI5DP9PSm
178,178,178,1000314266103304192,274657123,0,0,0,5,9.994000526773372e+17,retweeted,RT @orbitbooks: #TheWitcher author Andrzej Sapkowski confirms there will be another book in the #Witcher universe in this exclusive intervi…
179,179,179,1000303036697198592,56054890,0,0,0,0,,,Someone cosplay as #Geralt from #TheWitcher at Medieval Festival i don't have the confidence to do it
180,180,180,1000215503095267329,4786924760,2,0,0,0,1.0002154963424952e+18,replied_to,not only an amazing character in a wonderfully written and captivating book series but in a truly stunning world that took game of the year. #zachforgeralt #geralt #thewitcher #thewitcherseries
181,181,181,1000215478147534848,4786924760,4,0,1,0,,,I fell in love with the world of #thewitcher in the books and then again in the games from @CDPROJEKTRED when I heard @netflix would be doing a show and @LHissrich was working on it I thought of @Zach_McGowan I had just finished @BlkSails_STARZ and Zach completely made that show.
182,182,182,1000201844977782785,3179897246,0,0,0,0,,,OMG WE GET TO PLAY AS CIRI!!! #SupportSmallerYouTubers #TheWitcher #YouTube https://t.co/54GdYWQSS3
183,183,183,1000193624234217479,237547949,0,0,0,0,,,"In my dreams the final episode of The Witcher season one is entitled ""The Law of Surprise."" 
#TheWitcher @netflix @LHissrich"
184,184,184,1000190951074222081,946553633713348608,0,0,0,2,1.0001907160212356e+18,retweeted,"RT @adrboom: #Yennefer de Vengerberg i love this woman.. 
 #TheWitcher #geralt #game #art #digitalart #illustrtation https://t.co/OEz2qf0PsA"
185,185,185,1000190716021235713,2536561898,2,0,0,2,,,"#Yennefer de Vengerberg i love this woman.. 
 #TheWitcher #geralt #game #art #digitalart #illustrtation https://t.co/OEz2qf0PsA"
186,186,186,1000160216451895297,901346650391797760,1,0,0,0,,,Mini #bookhaul (waiting on 3rd #mistborn book to come in the mail). I'm so excited to FINALLY read #brandonsanderson &amp; to start #TheWitcher series!!! I've heard such amazing things about both series! #amreading #booknerd #reading #books #booklife #fantasylove #bookselfie https://t.co/bqxvx2E8NT
187,187,187,1000119849438326784,24391084,0,0,0,1,1.000091682572927e+18,retweeted,"RT @MartinHajovsky: First purchase made at @Comicpalooza from the @murderbooks booth. Many more coming prolly. (Wife loves these books, so…"
188,188,188,1000108914162139137,88830139,0,0,0,0,,,Alright I couldn't wait until I finished the game #thewitcher https://t.co/nREmirqkfZ https://t.co/HoT4RaAxQA
189,189,189,1000108699095064582,925155159776399360,8,0,0,0,,,"Y'all still sharing infinity wars memes and I'm still over here, sharing more Yennefer #cosplay photos 😝
-
#TheWitcher #thewitcher3 https://t.co/0wM3NYcdiD"
190,190,190,1000108275256279041,1082690804,0,0,0,0,,,The definition's blurred... #TheWitcher… https://t.co/ol28yq0oVm
191,191,191,1000099331997945856,90321748,0,0,0,1,1.000099161533018e+18,retweeted,RT @somethingonsite: Review of the first Witcher game and its non-Gwent trading cards up: https://t.co/6a9Tfw8DI7 #relevantcontent #zeitgei…
192,192,192,1000099161533018116,843457288711159808,0,0,0,1,,,Review of the first Witcher game and its non-Gwent trading cards up: https://t.co/6a9Tfw8DI7 #relevantcontent #zeitgeist #TheWitcher
193,193,193,1000091682572926976,18756276,2,0,0,1,,,"First purchase made at @Comicpalooza from the @murderbooks booth. Many more coming prolly. (Wife loves these books, so perhaps I get a pass to buy more stuff.) #TheWitcher #CPX2018 https://t.co/Lb8Ctfk2fD"
194,194,194,1000088470054825984,133037239,2,0,0,0,,,Celebrating my new stream overlay and commands for the stream! Join me now at https://t.co/9axRGRSsAI with some Witcher and giveaways! #twitch #TwitchStreamers #giveaway #thewitcher #steam #letsdothis #LinkInBio #itsfriday #Friyaaaaay https://t.co/kc2xKLKZdd
195,195,195,1000075888468295680,2622276465,0,0,0,0,,,"Playing the original Witcher and even though it is a pretty old now, it looks pretty awesome fully maxed out and honestly it has aged pretty well #TheWitcher #Witcher https://t.co/yHhDJNbm92"
196,196,196,1000066663633563655,2260205856,1,0,0,1,,,"Play and read #TheWitcher !
#thewitcher3 @witchergame https://t.co/XOIAoNGSV6"
