,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
141,141,5.269803614235607e+17,1703723972.0,1.0,0.0,0.0,1.0,,,If u dont love money go work at McDonald's #WolfofWallStreet
142,142,5.269529839099003e+17,147299971.0,2.0,0.0,0.0,1.0,,,"When ur mad at bae and he says ""I just wanna talk!"" #Whenbae #WolfofWallStreet http://t.co/DBz4ZSr9xP"
143,143,5.2693842849223885e+17,2786969163.0,0.0,0.0,0.0,0.0,5.269106778738688e+17,replied_to,"@JBMcKane The Dems, the Fed, Goldman Sachs, Chase Bank, JP Morgan, the Tree Farmers, Big Pharma all pay the #WolfofWallStreet #mepolitics"
144,144,5.2693000023966515e+17,1115147707.0,0.0,0.0,0.0,0.0,,,Get off the phone @CallandLouis #wolfofwallstreet
145,145,5.269227390438277e+17,70088428.0,0.0,0.0,0.0,0.0,,,Watching #WolfofWallStreet again. Probably funniest scene ever. @LeoDiCaprio @JonahHill http://t.co/Wsf8yuRwZn
146,146,5.269218009415721e+17,31049946.0,1.0,0.0,0.0,0.0,,,Dang that's lotta drugs #WolfofWallStreet
147,147,5.269183347981148e+17,412606536.0,0.0,0.0,0.0,0.0,,,"#WolfofWallStreet quite possibly the best movie ever
#lovedit"
148,148,5.269120827560018e+17,313694689.0,3.0,0.0,0.0,0.0,,,Yes @cwatson65 and I are being #WolfofWallStreet for Halloween lollll 💸💸 http://t.co/2tt6TiytGf
149,149,5.268977738501407e+17,2786969163.0,0.0,0.0,1.0,0.0,,,Only 8 days until the election; on #WallStreet I made more in 8 days than most folks in #ME02...combined. #mepolitics #WolfofWallStreet
150,150,5.268950805403607e+17,289482906.0,2.0,0.0,0.0,0.0,,,"I can't help but to quote this movie every day. ""Sell me this pen"" #WolfofWallStreet #sales #entrepreneur #growthhack http://t.co/fl7JxoHORx"
151,151,5.26891234754048e+17,623648212.0,2.0,0.0,1.0,0.0,,,Wolf of Wall Street on Demand! 🙌🙌🙌 Yesssssoooo 👏❤️ #WolfofWallStreet
152,152,5.2686790608971366e+17,120244209.0,0.0,0.0,0.0,0.0,,,Not even a minute into this film and I can tell it's going to be very sexual. #WolfofWallStreet
153,153,5.268595998033224e+17,233012958.0,5.0,0.0,1.0,0.0,,,Trying to be be Jordan Belfort for Halloween...but need to find a Naomi 😏 #WolfofWallStreet
154,154,5.2685148529729536e+17,519056759.0,1.0,0.0,0.0,0.0,,,I have never loved a film as much as I love this. #WolfofWallStreet
155,155,5.26831595656065e+17,309127068.0,0.0,0.0,0.0,0.0,,,Good work @kimtambell see you this weekend. #WolfofWallStreet
156,156,5.268263619993354e+17,573924565.0,0.0,0.0,0.0,0.0,,,Dimitri Vegas &amp; Like Mike  - The Wolf of Wall Str…: http://t.co/kxCfvtm3Iy id give my left nut to br there with this #WolfofWallStreet
157,157,5.2679160582334874e+17,169582389.0,0.0,0.0,0.0,0.0,,,I fucking love this movie #Whydontiownit #WolfofWallstreet #wordsofwisdom #PhotoGrid http://t.co/0uo3jsp88g
158,158,5.2674621539680666e+17,97113230.0,1.0,0.0,1.0,0.0,,,Is it weird that I wish the #AltAz Sales team should be a little more like #WolfofWallStreet?
159,159,5.267441179600118e+17,2332884973.0,2.0,0.0,0.0,0.0,5.26743408497664e+17,replied_to,@Bbrodkin09 I already have a tent in my pants #WolfofWallStreet #StrattonOakmont #LUDES http://t.co/9WJpONiGjD
160,160,5.267181213492306e+17,331859104.0,4.0,0.0,0.0,0.0,,,Who? Who? Who? What are you a fucking owl 😂 #WolfofWallStreet
161,161,5.2671594813771366e+17,257517997.0,0.0,0.0,0.0,78.0,4.459557633415086e+17,retweeted,RT @ScottNeumyer: Exclusive Clip: Martin Scorsese &amp; Leonardo DiCaprio Talk The Wolf of Wall Street http://t.co/ijftrs30yD @ParadeMagazine #…
162,162,5.2671587220824064e+17,257517997.0,0.0,0.0,0.0,4.0,4.584705211105362e+17,retweeted,"RT @moviefone: Oh, look. It’s another Martin Scorsese movie starring Leonardo DiCaprio #WolfOfWallStreet #HonestTrailer http://t.co/b1DUOXV…"
163,163,5.26707159565099e+17,222921053.0,6.0,0.0,0.0,0.0,,,Steeeevvvvveeeeee Madddeeennn #WolfofWallStreet #lemons http://t.co/8V0WBJerPq
164,164,5.2662040725251686e+17,6510982.0,0.0,0.0,0.0,0.0,5.266201978019512e+17,replied_to,@DeolaCola welcome to #wolfofwallstreet/ #bondageforfunandprofit Twitter.
165,165,5.2661617396248986e+17,585103539.0,0.0,0.0,0.0,0.0,,,#WolfofWallStreet Sale me this pen? best line in the film
166,166,5.265929333281997e+17,1557709915.0,3.0,0.0,0.0,0.0,,,The only thing standing between you &amp; your goal is the bullshit story you keep telling yourself. -Jordan Belfort #IdeaList #WolfOfWallstreet
167,167,5.265577635988357e+17,457708939.0,4.0,0.0,0.0,0.0,,,"""Smoke crack with me bro, fucking smoke crack with me"" -Donny #WolfofWallStreet"
168,168,5.2652955325117235e+17,826045285.0,0.0,0.0,0.0,0.0,5.26526954980524e+17,replied_to,“@TheCarlGrimes_: New Walking Dead tonight! http://t.co/lMI8fvgq8k” Hahahaha I'm deaad @CrazySyrianna #WolfofWallStreet
169,169,5.265263242284974e+17,65430478.0,0.0,0.0,0.0,0.0,,,No bush dad. They're bald from the eyebrows down! Loooooool #WolfofWallStreet
170,170,5.265144656434422e+17,36413444.0,0.0,0.0,0.0,0.0,,,Oh Dutchess 😍❤️ #wolfofwallstreet #love #gorgeous http://t.co/q7gkHVgVhP
171,171,5.2651323691791155e+17,99784925.0,0.0,0.0,0.0,0.0,,,I wanna do lemons #WolfofWallStreet
172,172,5.265063499923743e+17,65079523.0,0.0,0.0,0.0,0.0,5.264600046402355e+17,replied_to,@UberFacts well that's weird as I watched him snort cocaine frm a prostitutes back side the other evening #WolfofWallStreet
173,173,5.265021509907538e+17,257517997.0,0.0,0.0,0.0,50.0,4.488271679764562e+17,retweeted,RT @RealRonnieMagro: Watched #Aviator #TheGreatGatsby #WolfOfWallStreet in the last 3 days. @LeoDiCaprio really has to be one the best acto…
174,174,5.2649942319159296e+17,297320554.0,0.0,0.0,0.0,1.0,5.264956713279201e+17,retweeted,"RT @psgmariner: Just watched #WolfofWallStreet. Loved it. Reminded me of when I worked at asda. Lots of wanking, swearing at each other and…"
175,175,5.264956713279201e+17,249204620.0,3.0,0.0,0.0,1.0,,,"Just watched #WolfofWallStreet. Loved it. Reminded me of when I worked at asda. Lots of wanking, swearing at each other and crying."
176,176,5.2649300482852454e+17,216693924.0,0.0,0.0,0.0,0.0,,,How I feel when I'm lay in bed with a lager watching @LeoDiCaprio in #WolfofWallStreet http://t.co/jEaPhzLYrN
177,177,5.2648146348804096e+17,46505221.0,0.0,0.0,1.0,0.0,,,3 hours of my life I wont get back.  #WolfofWallStreet #shit
178,178,5.264718878458634e+17,216693924.0,0.0,0.0,0.0,0.0,,,"Cannot get enough of #joannalumley in #wolfofwallstreet, ""Into the donuts I see, I lived through the 60's my dear."""
179,179,5.2646061503310234e+17,2401694674.0,0.0,0.0,0.0,0.0,,,"Leonardo DiCaprio has never done drugs and had to be taught what being high felt like from drug experts.
#WolfofWallStreet trumendous acting"
180,180,5.264594482821939e+17,178902353.0,0.0,0.0,1.0,0.0,5.264585216559923e+17,replied_to,@AmandaLama6977 #WolfOfWallStreet status...Have you seen the movie?
181,181,5.264505846403236e+17,143740230.0,1.0,0.0,1.0,0.0,5.264023167114936e+17,replied_to,@lottieemilybrew probably the best film of the last 5 years!! #WolfofWallStreet
182,182,5.264470184627036e+17,432272873.0,0.0,0.0,0.0,0.0,,,Couldn't have said it better Jonah #wolfofwallstreet #jonahhill #leo #gettingfuckedup https://t.co/Vq0t4OXgLD
183,183,5.264399301682217e+17,346015368.0,1.0,0.0,0.0,0.0,,,Pinched this from @kherowitey 's Twitter but it still stands. #wolfofwallstreet #dreams… http://t.co/cLfSJQ1sl0
184,184,5.264387839744082e+17,473979207.0,2.0,0.0,0.0,0.0,,,Sunday night film time! #WolfofWallStreet
185,185,5.2640138771932365e+17,1642103713.0,0.0,0.0,0.0,1.0,5.262282641181532e+17,retweeted,RT @G_W_S_: I LOVE drugs #WolfofWallStreet
186,186,5.263763916258017e+17,2723417497.0,0.0,0.0,0.0,0.0,,,Anyone that read and loved #WolfofWallStreet will love Wall St Joyride. #PlayboyMansion
187,187,5.263759402222428e+17,2723417497.0,3.0,0.0,0.0,0.0,,,Just finished chapter 17 of Wall St Joyride. #amwriting #Author #WolfofWallStreet #PlayboyMansion
188,188,5.263651482612777e+17,76801601.0,1.0,0.0,0.0,0.0,,,#jordanbelford #wolfofwallstreet @ Warsaw is sold out http://t.co/nVDjpwqHCp
189,189,5.263637045570683e+17,76801601.0,0.0,0.0,0.0,0.0,,,Wild crowd at #jordanbelford #wolfofwallstreet Warsaw seminar wow!
190,190,5.2634784467308954e+17,257517997.0,0.0,0.0,0.0,15.0,4.3692328671145984e+17,retweeted,RT @AMCTheatres: #AMCBPS is 1 day away! Win a Leo &amp; Jonah signed print from #WolfOfWallStreet? Click &amp; enter! http://t.co/xhUTz6SVN8 http:/…
191,191,5.263464526800691e+17,303209871.0,0.0,0.0,0.0,0.0,,,I'm glad I didn't watch that film with my parents! #WolfofWallStreet
192,192,5.263259377981317e+17,1637756166.0,0.0,0.0,0.0,0.0,,,"Being called ""dutchess"" is exactly the way i want to live😂😂💁👸💁👸 #WolfofWallStreet #wolfy #dutchess"
193,193,5.26317759924564e+17,303209871.0,0.0,0.0,0.0,0.0,,,"#WolfofWallStreet was pretty good, very long though"
194,194,5.2631281314524774e+17,421725630.0,0.0,0.0,0.0,0.0,,,"This nights been epic, and it's not over yet #WolfofWallStreet"
195,195,5.263061286619832e+17,143244778.0,0.0,0.0,0.0,0.0,,,Boutta just be up watching this joint #WolfofWallStreet http://t.co/0mTdceyQgl
196,196,5.262882535407903e+17,764226588.0,0.0,0.0,0.0,1.0,5.262667523808461e+17,retweeted,RT @elpadso: @Benihana for dinner #WolfofWallStreet #hawaii http://t.co/wyMn5AKmar
197,197,5.262667523808461e+17,225492265.0,1.0,0.0,1.0,1.0,,,@Benihana for dinner #WolfofWallStreet #hawaii http://t.co/wyMn5AKmar
198,198,5.262571864488714e+17,272243323.0,0.0,0.0,0.0,0.0,,,No Bush? Bald from the eyebrows down lol #WolfofWallStreet
199,199,5.262570759080059e+17,751984664.0,1.0,0.0,0.0,0.0,,,Margot Robbie 😍 #dimepiece #positivevibes #peacemob #WolfofWallStreet #unreal http://t.co/GamvRPHkrx
200,200,5.262434791614177e+17,36499310.0,0.0,0.0,0.0,0.0,,,Just watched #WolfofWallStreet for the first time. Great performance by @LeoDiCaprio. The Wall Street #Scarface.
201,201,5.262282641181532e+17,739327196.0,3.0,0.0,0.0,1.0,,,I LOVE drugs #WolfofWallStreet
202,202,5.2621860967757824e+17,23005521.0,0.0,0.0,0.0,0.0,,,Diamond Donnie Azoff and his best friend Brad. Wolf of Wall St. Party. #wolfofwallstreet http://t.co/bRPvgWrgk8
203,203,5.2620775715467674e+17,70922865.0,0.0,0.0,0.0,0.0,,,Watching 10th time #WolfofWallStreet and it really makes me mad that @LeoDiCaprio didn't get an #Oscar !!! #amazing acting!!!
204,204,5.262001883279524e+17,40984291.0,2.0,0.0,0.0,0.0,,,Leonardo DiCaprio looks so good with dark hair 👍#wolfofwallstreet
205,205,5.261920608527606e+17,21665575.0,1.0,0.0,0.0,1.0,,,The Were-Wolf of Wall Street #halloween #party #WolfofWallStreet @TheLadBible http://t.co/L1ghk2G6rU
206,206,5.2618347537290854e+17,342835093.0,1.0,0.0,0.0,0.0,,,"I fucked her goddamn brains out, for 11 seconds.. Haha #WolfofWallStreet"
207,207,5.261824455073096e+17,579194479.0,0.0,0.0,0.0,0.0,,,Good Reads #WolfOfWallStreet #JordanBelfort #StrattonOakmont #NYSE http://t.co/1y4L1Ve5om
208,208,5.261623472208118e+17,359146660.0,0.0,0.0,0.0,0.0,,,Life goals #jordanbelfort #leodecaprio #wolfofwallstreet https://t.co/hZjdgxUUzm
209,209,5.261539953926472e+17,1181002687.0,0.0,0.0,0.0,0.0,,,Looks are everything. If you look good you feel good. #WolfOfWallStreet
210,210,5.2615132617496166e+17,53783099.0,0.0,0.0,0.0,0.0,,,The best scene of #WolfofWallStreet was the Popye One.... #Lemmons #IPO
211,211,5.261487059558728e+17,2287957916.0,0.0,0.0,0.0,0.0,,,Still in YOLO but it's very quite will have to broaden my horizons!😀#wolfofwallstreet
212,212,5.261485951549522e+17,527000061.0,0.0,0.0,0.0,0.0,,,Wolf of Wall Street. Can't believe I hadn't watched it sooner! #wolfofwallstreet #sexy… http://t.co/esBYKVFYjO
213,213,5.261288839016776e+17,202280871.0,0.0,0.0,0.0,0.0,,,#WolfofWallStreet never gets old!
214,214,5.261256114385838e+17,175084535.0,0.0,0.0,0.0,0.0,,,Night in watching #WolfofWallStreet with my boyf and top fella @keatley1
215,215,5.2612403120480256e+17,147966931.0,0.0,0.0,0.0,0.0,,,Winners use words that say ‘must’ and ‘will.’ #wolfofwallstreet #leonardodicaprio http://t.co/wR6EGpIbK1
216,216,5.2610923838992384e+17,494336696.0,0.0,0.0,0.0,0.0,,,"Lmao ""i just cant get enough...her pussy is like heroine to me"" #WolfOfWallStreet"
217,217,5.2609807650392474e+17,837328885.0,0.0,0.0,0.0,0.0,,,I want u to deal with ur problems by becoming rich #WolfofWallStreet
218,218,5.2609390883374694e+17,245520521.0,3.0,0.0,1.0,0.0,,,I love this film #WolfofWallStreet http://t.co/foLgjJTG1h
219,219,5.260904207918367e+17,20595475.0,0.0,0.0,1.0,0.0,,,"Finally watching #WolfofWallStreet, seriously why hasn't Leonardo DiCaprio had an Oscar by now ..."
220,220,5.2609009958364774e+17,24799013.0,1.0,0.0,0.0,0.0,,,Nice night in with @Bubbleychel... Bit of popcorn and #WolfofWallStreet 😋👍👫📀
221,221,5.260867221958369e+17,830035634.0,0.0,0.0,0.0,0.0,,,"Chillin, watching the #movie #WolfofWallStreet. I #love this #movie #LMFAO. One of my favorites :-) http://t.co/9JXA4tWAPv"
222,222,5.260589446332539e+17,303209871.0,1.0,0.0,0.0,0.0,,,I will be trying #WolfofWallStreet tonight to see what its all about. Love #Scorsese.
223,223,5.2605773152311706e+17,21052809.0,0.0,0.0,0.0,0.0,,,What exactly was so spectacular about the movie #WolfOfWallStreet? Great acting but the only redeeming characters were the FBI! #really
224,224,5.2605042556103066e+17,99156610.0,1.0,0.0,0.0,0.0,,,The fact that they had a serious five minute conversation about midgets is hilarious. #WolfOfWallStreet
225,225,5.260474518582108e+17,49526146.0,0.0,0.0,0.0,0.0,,,"Crunching some numbers for my long-term, high-yield investments #wolfofwallstreet http://t.co/KmH7ShedWs"
226,226,5.260460133255987e+17,19588263.0,0.0,0.0,0.0,0.0,5.260420782085939e+17,replied_to,@EamonnHolmes I loved it....#wolfofwallstreet
227,227,5.2604060015264154e+17,564111239.0,0.0,0.0,0.0,1.0,5.260399368314757e+17,retweeted,"RT @Mar8Kus: ""See money doesn't just buy you a better life, better clothes, better food. It also makes you a better person"" #WolfOfWallStre…"
228,228,5.260399368314757e+17,99156610.0,1.0,0.0,0.0,1.0,,,"""See money doesn't just buy you a better life, better clothes, better food. It also makes you a better person"" #WolfOfWallStreet"
229,229,5.2602918873491456e+17,369602126.0,0.0,0.0,0.0,0.0,,,I think I'd be a sick like Di Caprio in #WolfOfWallStreet if I had those pennies!?
230,230,5.260094262566052e+17,1021357724.0,0.0,0.0,0.0,0.0,,,"Enough of this shit will make you conquer the world...I'm not talking about this,I'm talking about this 💰💰 #WolfOfWallStreet #SaturdayPickUp"
231,231,5.259828118496256e+17,470658924.0,0.0,0.0,0.0,0.0,,,How @LeoDiCaprio didn't get any awards for #wolfofwallstreet is beyond me?!
232,232,5.2596136944808755e+17,257517997.0,0.0,0.0,0.0,1273.0,4.2278332156778906e+17,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
233,233,5.2596135438218035e+17,257517997.0,0.0,0.0,0.0,5470.0,4.2384786245616026e+17,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
234,234,5.25938890327466e+17,260898794.0,0.0,0.0,0.0,0.0,,,#WolfOfWallStreet was just a little too long for a film of its kind. Enjoyed most of it but lost interest for a period about 2hrs in...
235,235,5.259099803988828e+17,30818985.0,0.0,0.0,0.0,0.0,,,I ❤️ @JonahHill #idontcarewhatusay he will be my celeb crush forevsssssss #curlyhair #wolfofwallstreet 💍💕❤️❤️💋
236,236,5.2586278874946355e+17,2821740316.0,0.0,0.0,0.0,0.0,,,LETS MAKE SOME MONEYYYY!! #job #mca #workformhome #wolfofwallstreet #fearlessbarbie #money #income… http://t.co/g9utG8QbpA
237,237,5.258600562401239e+17,625242758.0,0.0,0.0,0.0,1.0,5.258595971567657e+17,retweeted,RT @OneHitWonder97: This man is a fucking genius! #wolfofwallstreet http://t.co/UzHCKru3IV
238,238,5.258595971567657e+17,587056766.0,5.0,0.0,0.0,1.0,,,This man is a fucking genius! #wolfofwallstreet http://t.co/UzHCKru3IV
239,239,5.2584021805459456e+17,29943011.0,3.0,0.0,0.0,0.0,,,#shelifts and #cooks 😄😄😄😄 hahaha😄😄😄 #wolfofwallstreet http://t.co/18tOlnZRcD
240,240,5.258081172345528e+17,2786969163.0,0.0,0.0,0.0,0.0,,,I have spent the last 35 years creating jobs &amp; growing the economy! I am a nice combo of the #jobfairy &amp; the #wolfofwallstreet #mepolitics
241,241,5.2580543699460096e+17,705712202.0,0.0,0.0,0.0,0.0,,,The @Versace in #wolfofwallstreet is too much for me to handle #dream #fashion #versace
242,242,5.2579857239116595e+17,1730310080.0,0.0,0.0,0.0,0.0,,,No jue so a blunt n #wolfofwallstreet will do
243,243,5.257982646466724e+17,137665298.0,2.0,0.0,0.0,0.0,,,How have I not seen #wolfofwallstreet until now 😳 #wow
244,244,5.257778055825326e+17,354783498.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet what a mental film
245,245,5.257776758820864e+17,105171466.0,2.0,0.0,1.0,0.0,,,"#WolfofWallStreet

What a film!!!!"
246,246,5.257649821398016e+17,245286854.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet best film we've seen in years! Hilarious and fabulous. Lovely night in with my very nearly husband @couplandmichael 💋❤️🎬🍸🍝
247,247,5.2576087867603354e+17,257517997.0,0.0,0.0,0.0,3.0,3.725634788729856e+17,retweeted,RT @PJ_Byrne: “@AutoAdvisorGrp: @PJ_Byrne @NewYorkMag @LeoDiCaprio @JonahHill @MargotRobbie @RedGranitePics can't wait #WolfofWallstreet” XO
248,248,5.25760246233727e+17,257517997.0,0.0,0.0,0.0,3.0,4.212976953706578e+17,retweeted,"RT @SassyFilms: Tonight filming Red Carpet action with Leo DiCaprio, Jonah Hill &amp; Margot Robbie. #wolfofwallstreet premiere http://t.co/Lnx…"
249,249,5.257600804580557e+17,257517997.0,0.0,0.0,0.0,4.0,4.217121698020065e+17,retweeted,RT @IMKellyHoppen: Great night at premier of #wolfofwallstreet with @officialJasonG. Incredible film you must see it. http://t.co/QK5oSHDU0J
250,250,5.2575966997827994e+17,257517997.0,0.0,0.0,0.0,3.0,4.2572631810205286e+17,retweeted,"RT @kyleandjackieo: Jackie: '""When you see this movie you will understand why any woman would turn for @LeoDiCaprio "" #KJSHOW #wolfofwallst…"
251,251,5.257596528277709e+17,257517997.0,0.0,0.0,0.0,4.0,4.257374162681856e+17,retweeted,RT @Scoopla: 'We see each other just as friends' @margotrobbie on @2dayFMbreakfast when asked if she would date @LeoDiCaprio #wolfofwallstr…
252,252,5.2575559964112486e+17,20300646.0,3.0,0.0,0.0,0.0,,,Lil' bit of weekend motivation #wolfofwallstreet http://t.co/E0mtERVVAx
253,253,5.257530462998651e+17,418771736.0,0.0,0.0,0.0,3.0,5.2573777417210675e+17,retweeted,"RT @jordansuckley: Went to get a charger for my Macbook, came back with some shoes from here!! #WolfOfWallStreet #Washington http://t.co/8l…"
254,254,5.2575291388565914e+17,560538972.0,0.0,0.0,0.0,3.0,5.2573777417210675e+17,retweeted,"RT @jordansuckley: Went to get a charger for my Macbook, came back with some shoes from here!! #WolfOfWallStreet #Washington http://t.co/8l…"
255,255,5.2574562452504576e+17,423630601.0,0.0,0.0,0.0,0.0,,,"When you forget your guilty conscience.. #WolfOfWallStreet 

https://t.co/QtICoRFsUW"
256,256,5.2574351700893286e+17,608129960.0,0.0,0.0,0.0,0.0,,,Me for the night. #doritos #stellaartois #wolfofwallstreet #homesweethome http://t.co/ocHIaNNi7f
257,257,5.2574155572722074e+17,992467992.0,0.0,0.0,0.0,3.0,5.2573777417210675e+17,retweeted,"RT @jordansuckley: Went to get a charger for my Macbook, came back with some shoes from here!! #WolfOfWallStreet #Washington http://t.co/8l…"
258,258,5.2573782510351155e+17,338501250.0,0.0,0.0,0.0,0.0,,,Finally got around to watching #wolfofwallstreet  just #brilliant
259,259,5.2573777417210675e+17,72912912.0,1.0,0.0,2.0,3.0,,,"Went to get a charger for my Macbook, came back with some shoes from here!! #WolfOfWallStreet #Washington http://t.co/8lr5b9OPZ9"
260,260,5.257298721197261e+17,21091104.0,1.0,0.0,0.0,0.0,,,bottoms up! #leonardodicaprio #scotch #whiskey #happyhour #titanic #wolfofwallstreet #beautiful #actor… http://t.co/HIVzHZiRNO
261,261,5.257253118043873e+17,264454695.0,0.0,0.0,0.0,0.0,,,"When mum says 'I recorded #wolfofwallstreet, shall we watch that?' No mother, no. I will not be watching that with you."
