,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
116,116,1496971285779587072,23907423,0,0,0,14,1.4962420922129572e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (3/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
117,117,1496970916013961216,3134622627,1,0,1,0,,,#Top20 #Disney Villain #Songs of All Time by @MsWatchMojo #Movies #Villains #Aladdin #BeautyandtheBeast #Frozen #Moana #OneHundredandOneDalmatians #PeterPan #Pinocchio #Pocahontas #Tangled #TheHunchbackofNotreDame #TheJungleBook #TheLionKing #TheLittleMermaid
118,118,1496969951739006978,14335144,2,0,0,1,,,"Lizzo opens up about failed #TheLittleMermaid audition for Ursula:

https://t.co/fFt1wvQrha https://t.co/vfZMz30Et3"
119,119,1496968316828753924,38171002,0,0,0,0,,,Did you know #TheLittleMermaid's Ursula is based on drag queen legend Divine? #lgbt https://t.co/ubCewd0BmR https://t.co/QvtKc9ODMI
120,120,1496964232981749760,2776216919,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
121,121,1496944986239250435,1439811213916049408,0,0,1,0,,,Hell Fucking Yassss @MelissaMcCartney As #Ursula #MelissaMcCartney #TheLittleMermaid Too Be Honest #SorryNotSorry i Prefer Melissa As Ursula Chile 😒 Not #Lizzo Please Hell Too The Nah Chile So Please No It Does Not Fit Her https://t.co/eItApxobdN
122,122,1496937335350571011,891706575664160770,0,0,0,2,1.496934487753728e+18,retweeted,RT @nchohra_artist: New piece I just finished  for the @badappleartists ‘Greatest Love Stories’ auction which is happening on Facebook tomo…
123,123,1496934487753728008,3653066433,15,0,0,2,,,"New piece I just finished  for the @badappleartists ‘Greatest Love Stories’ auction which is happening on Facebook tomorrow! I hope you like it! ✨
#painting #watercolour #fantasyart #mermaid #mermaidart #TheLittleMermaid https://t.co/IDkqYiddVK"
124,124,1496930926080708610,2888150943,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
125,125,1496929584037744649,1036780957964165120,0,0,0,2,1.496917756406485e+18,retweeted,RT @laughing_place: Dive under the sea with #RockLove's new #TheLittleMermaid collection:  https://t.co/xDWeGFTSRK https://t.co/W3xLHKsU6U
126,126,1496922529604198408,2660374267,0,0,0,2,1.496917756406485e+18,retweeted,RT @laughing_place: Dive under the sea with #RockLove's new #TheLittleMermaid collection:  https://t.co/xDWeGFTSRK https://t.co/W3xLHKsU6U
127,127,1496921304523591687,2574417930,0,0,0,283,1.482183045197312e+18,retweeted,RT @veganimegirl: It's 3:50am..I will hate this post when I wake up. #sailormoon #thelittlemermaid Good night 😴 https://t.co/LWUTSpmUcp
128,128,1496918067758178308,2411874708,0,0,0,283,1.482183045197312e+18,retweeted,RT @veganimegirl: It's 3:50am..I will hate this post when I wake up. #sailormoon #thelittlemermaid Good night 😴 https://t.co/LWUTSpmUcp
129,129,1496917756406485003,36251026,5,0,0,2,,,Dive under the sea with #RockLove's new #TheLittleMermaid collection:  https://t.co/xDWeGFTSRK https://t.co/W3xLHKsU6U
130,130,1496915015567175681,3291162302,0,0,0,2,1.4969112760432927e+18,retweeted,"RT @PoshHammer: I forgot to announce this! Coming March 1st another set I worked on, Ariel’s Underwater Palace! 

It was great getting to w…"
131,131,1496912745127628810,3752355076,0,0,0,283,1.482183045197312e+18,retweeted,RT @veganimegirl: It's 3:50am..I will hate this post when I wake up. #sailormoon #thelittlemermaid Good night 😴 https://t.co/LWUTSpmUcp
132,132,1496911276043292674,29725443,87,1,13,2,,,"I forgot to announce this! Coming March 1st another set I worked on, Ariel’s Underwater Palace! 

It was great getting to work with the #Disney team and a great excuse to watch the movie on loop. Also it has 4 dolphins, what more could you want from a #LEGO set??#TheLittleMermaid https://t.co/YdL367utjq"
133,133,1496910855052701704,2817034059,0,0,0,14,1.4962420922129572e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (3/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
134,134,1496910669622427658,97213130,0,0,0,1,1.4969079684697375e+18,retweeted,"RT @shadowandact: .@Lizzo, who had long been fancast as Ursula in #TheLittleMermaid, reveals she actually auditioned for the role! 😮 https:…"
135,135,1496907968469737472,118369820,10,1,0,1,,,".@Lizzo, who had long been fancast as Ursula in #TheLittleMermaid, reveals she actually auditioned for the role! 😮 https://t.co/iWWNgDyhHj"
136,136,1496906160078790658,3312997172,0,0,0,283,1.482183045197312e+18,retweeted,RT @veganimegirl: It's 3:50am..I will hate this post when I wake up. #sailormoon #thelittlemermaid Good night 😴 https://t.co/LWUTSpmUcp
137,137,1496905270500347926,783640311524233216,0,0,0,283,1.482183045197312e+18,retweeted,RT @veganimegirl: It's 3:50am..I will hate this post when I wake up. #sailormoon #thelittlemermaid Good night 😴 https://t.co/LWUTSpmUcp
138,138,1496885028932001800,209339999,0,0,0,2,1.4968543134857585e+18,retweeted,RT @TheDisneyRabbit: Who would make a better Ursula in the upcoming live-action remake of #Disney’s #TheLittleMermaid?
139,139,1496872317187727363,1351314386703556608,0,0,0,0,,,"🧡 Available to buy on my #etsy store!  Link in the Bio! 🧡⁠
⁠
#enamelpin #enamelpins #hardenamelpin #hardenamelpins #pumpkinqueenpins #fantasypins #pins #fantasypin #pin⁠
#mermaid #littlemermaid #thelittlemermaid #tlm #ariel #arielpin #shell #shellpin #shellfanpin  #small… https://t.co/u6dg5gvH6y"
140,140,1496855274593959939,4715862924,0,0,0,2,1.4968543134857585e+18,retweeted,RT @TheDisneyRabbit: Who would make a better Ursula in the upcoming live-action remake of #Disney’s #TheLittleMermaid?
141,141,1496854313485758466,1460702978902577159,4,0,0,2,,,Who would make a better Ursula in the upcoming live-action remake of #Disney’s #TheLittleMermaid?
142,142,1496848570602954753,1387133354512953350,1,0,0,0,,,"***DEAL***

#TheLittleMermaid in #4K is down to $14.99 on Amazon (these don't go on sale often):

https://t.co/sbc8U2Qe1q

#BluRay #Ad #PhysicalMedia #BluRays #BluRayCollectors #Collectors #CultMovies #DiscConnected #Disney #JodiBenson"
143,143,1496847832006815750,114086215,1,0,0,0,,,Ariel #ariel #thelittlemermaid #disneyprincess #disneyfanart #disneyart #disneymermaid #mermaid #sketch #lineart #illustration #illustrator #illust #comicart #fanart #drawing #sketsapensil #sketches #pencildrawing #pencilcolor #coloredpencil #pendrawing #pencilart #art #arts https://t.co/E8W5OhhSX9
144,144,1496839733229793287,719055590690004993,0,0,0,84,1.4958456080408412e+18,retweeted,RT @tarastrong: Find someone who looks at you the way Reesie does when I sing the #thelittlemermaid to her 💙💙 thanks for capturing @saribet…
145,145,1496827508901429249,289669741,0,0,0,5,1.4962420527613338e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (2/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
146,146,1496815444258402310,499815801,0,0,0,14,1.4962420922129572e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (3/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
147,147,1496814739426525193,820334788880035840,0,0,0,14,1.4962420922129572e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (3/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
148,148,1496785690935193607,1344661443702996993,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
149,149,1496769755612696577,826413062987141125,0,0,0,3,1.4966101190602793e+18,retweeted,"RT @TurkishTvLovers: The flower is watering the flower.🌼

#ElcinSanguSahnede  #Elcinsangu #KiralıkAşk #ömeriplikçi #DefOEm #MutlulukZamanı…"
150,150,1496738809383460865,3302610216,0,0,0,84,1.4958456080408412e+18,retweeted,RT @tarastrong: Find someone who looks at you the way Reesie does when I sing the #thelittlemermaid to her 💙💙 thanks for capturing @saribet…
151,151,1496722854116831233,3304211182,0,0,0,918,1.4842740241799741e+18,retweeted,"RT @Hallsth_Eien: Sea Spectacle!🌊🐚⭐️

#KingdomHearts #Sora #Ariel #thelittlemermaid https://t.co/CmyAuLzfJp"
152,152,1496711276831072256,1204634073861246976,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
153,153,1496711122837069831,22104206,0,0,0,84,1.4958456080408412e+18,retweeted,RT @tarastrong: Find someone who looks at you the way Reesie does when I sing the #thelittlemermaid to her 💙💙 thanks for capturing @saribet…
154,154,1496703727398494220,118752437,0,0,0,0,,,I got: Ariel #TheLittleMermaid https://t.co/Z0toKP1s9m
155,155,1496690174440480771,387060787,0,0,0,3,1.4966101190602793e+18,retweeted,"RT @TurkishTvLovers: The flower is watering the flower.🌼

#ElcinSanguSahnede  #Elcinsangu #KiralıkAşk #ömeriplikçi #DefOEm #MutlulukZamanı…"
156,156,1496682817039880197,2328427459,1,1,0,0,1.4966810566484992e+18,replied_to,"i had NO idea #Awkwafina was in #TheLittleMermaid. The one with the Black Mermaid. 
Now...that explains that apology. 
that wasn't an apology.🤬"
157,157,1496669994834292737,2211427441,0,0,0,1,1.4954278406695854e+18,retweeted,"RT @tabithabouldin: Silencing the Siren by Denise Barela: Book Review, Tour, and Giveaway with Celebrate Lit. #fairytaleretelling #thelittl…"
158,158,1496668247277592578,1416042068435259401,0,0,0,84,1.4958456080408412e+18,retweeted,RT @tarastrong: Find someone who looks at you the way Reesie does when I sing the #thelittlemermaid to her 💙💙 thanks for capturing @saribet…
159,159,1496662190748835841,3188266692,0,0,0,28,1.4962420147945308e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (1/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
160,160,1496659263678205957,30388552,0,0,0,0,,,"Wordle 249 5/6
It FINALLY came to me 🤦🏼‍♀️

⬜🟨🟨⬜⬜
⬜⬜🟨🟨⬜
🟨🟨🟨🟨🟨
🟨⬜🟨🟨🟨
🟩🟩🟩🟩🟩

#wordle #thelittlemermaid #singing #partofyourworld"
161,161,1496658459080679427,1059203574247424000,0,0,0,4,1.4966568258145526e+18,retweeted,"RT @Pixi_Gags: I would like to share this GLEN KEANE Masterclass at the DISNEY Studio after ""The LITTLE MERMAID"" production. I just had it…"
162,162,1496658031106564096,1295002551356620802,0,0,0,3,1.4966101190602793e+18,retweeted,"RT @TurkishTvLovers: The flower is watering the flower.🌼

#ElcinSanguSahnede  #Elcinsangu #KiralıkAşk #ömeriplikçi #DefOEm #MutlulukZamanı…"
163,163,1496657147920527362,1015430650843750400,0,0,0,4,1.4966568258145526e+18,retweeted,"RT @Pixi_Gags: I would like to share this GLEN KEANE Masterclass at the DISNEY Studio after ""The LITTLE MERMAID"" production. I just had it…"
164,164,1496656825814552577,1422243693533310976,14,0,0,4,,,"I would like to share this GLEN KEANE Masterclass at the DISNEY Studio after ""The LITTLE MERMAID"" production. I just had it transferred from VHS, but it's new to the INTERNET. 🙂
#Disney #glenkeane #animation #MASTERCLASS 
#Ariel #thelittlemermaid 

https://t.co/4K1V4TwaD7"
165,165,1496648805277585408,40982189,0,0,0,0,,,Rewatching #thelittlemermaid and how tf was Ariel’s dad cool with giving her away at 16 🤔 lol tf
166,166,1496648360022855682,17110174,3,0,0,0,,,#Daughter is watching #TheLittleMermaid &amp; somehow I am always transported immediately back to being a little girl… find myself hoping things will go different this time &amp; #Sebastian won’t let it slip. 🧜🏻‍♀️😂🦀 https://t.co/QrG27WfrgI
167,167,1496643879780687875,1310541766890860544,0,0,0,28,1.4962420147945308e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (1/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
168,168,1496643845198651396,1310541766890860544,0,0,0,5,1.4962421098374595e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (4/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
169,169,1496643829411287045,1310541766890860544,0,0,0,14,1.4962420922129572e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (3/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
170,170,1496643611030654978,25372319,0,0,0,14,1.4962420922129572e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (3/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
171,171,1496610119060279307,637084147,18,0,1,3,,,"The flower is watering the flower.🌼

#ElcinSanguSahnede  #Elcinsangu #KiralıkAşk #ömeriplikçi #DefOEm #MutlulukZamanı #Deföm #DisneyPlus  #ElBar #ElcinSanguYanindayiz #ginger #thelittlemermaid #barisarduc  #SevdamAlabora https://t.co/IiGt5efuiU"
172,172,1496599679555063814,2372013324,0,0,0,3,1.4965529192142725e+18,retweeted,RT @screenrant: Lizzo gets candid about her audition for Disney's live-action #TheLittleMermaid and shares how she would've portrayed Ursul…
173,173,1496589536591331335,1340553078345527297,0,0,0,2,1.49345378804011e+18,retweeted,"RT @JosieRiki: Day 46 - SpongeBob is appreciating Ariel's Alice outfit. 

#2022project #AliceInWonderland #SpongeBobSquarepants #spongebob…"
174,174,1496577882139009024,770916512051757056,0,0,0,501,1.4471551643355177e+18,retweeted,"RT @Ripushko: Mermaid things...
👅🦈🌶️
#rule34fanart #thelittlemermaid #genderbend #nsfw https://t.co/ekI5EgljPV"
175,175,1496570846177021953,2328595116,0,0,0,0,,,"""Mermaid gave up her literal voice for a v-gina and legs, she´s tryin´ to hook up with that guy who got drunk and fell off his dad´s boat on his birthday.""
#Dollface #thelittlemermaid"
176,176,1496564780856840195,1420660507,0,0,0,0,,,"#Lizzo Wanted To ‘Make #Ursula A Thot, Shaking Ass’ When She Auditioned For ‘#TheLittleMermaid’ https://t.co/682X8OnM1Q via @UPROXXMovies https://t.co/RWHyGpAFC4"
177,177,1496561931460788232,107554069,0,0,0,3,1.4965529192142725e+18,retweeted,RT @screenrant: Lizzo gets candid about her audition for Disney's live-action #TheLittleMermaid and shares how she would've portrayed Ursul…
178,178,1496560918079148044,1242310916,0,0,0,0,,,Life is da bubbles! Unda da see. #sharky #thelittlemermaid https://t.co/FB29gicWBw
179,179,1496559719858774018,2306803503,0,0,0,1,1.4965558612333486e+18,retweeted,RT @mermaidliveact1: Lizzo reveals some details about her audition for Ursula and talks about her meeting with Melissa at the Adele show…
180,180,1496555861233348622,1392196023284637696,9,0,0,1,,,"Lizzo reveals some details about her audition for Ursula and talks about her meeting with Melissa at the Adele show🧜🏾‍♀️💜 2/2

#thelittlemermaid https://t.co/8NAO3ijFkq"
181,181,1496555708904611840,1392196023284637696,5,0,0,0,,,"Lizzo reveals some details about her audition for Ursula and talks about her meeting with Melissa at the Adele show🧜🏾‍♀️💜 1/2

#thelittlemermaid https://t.co/F9ZcdQJKM3"
182,182,1496552919214272516,14892220,15,0,3,3,,,"Lizzo gets candid about her audition for Disney's live-action #TheLittleMermaid and shares how she would've portrayed Ursula: ""I was down to make Ursula a THOT...""

https://t.co/Y3dD8k9lx6 https://t.co/Rw4xSa61qd"
183,183,1496551341690400772,989876042071494657,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
184,184,1496549331704365060,1280162508817330183,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
185,185,1496530381780430848,1547064120,0,0,0,28,1.4962420147945308e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (1/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
186,186,1496528296267620356,55600191,0,0,0,28,1.4962420147945308e+18,retweeted,"RT @PINNLAND_EMPIRE: The Little Mermaid/The Lighthouse

THREAD (1/4)

#sidebyside #animation #roberteggers #RobertPattinson #WillemDafoe #d…"
187,187,1496526648459603969,523912849,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
188,188,1496526527047122946,1255789350,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
189,189,1496526297677377546,475495044,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
